Price,Close,High,Low,Open,Volume,Return,Trend
2023-10-12 04:00:00+00:00,187.55999755859375,190.36000061035156,184.8800048828125,188.22000122070312,3084500,-0.0035065543397562182,0.010475892236570231
2023-10-13 04:00:00+00:00,185.72000122070312,189.3249969482422,185.38999938964844,187.55999755859375,2690100,-0.00981017467392431,0.0034842069494075423
2023-10-16 04:00:00+00:00,187.6699981689453,189.5800018310547,183.35000610351562,185.52999877929688,2540400,0.010499660431968705,-0.0009390228605706078
2023-10-17 04:00:00+00:00,187.13999938964844,190.27999877929688,185.1999969482422,185.99000549316406,3176200,-0.0028240996667978635,-0.0007115379695844896
2023-10-18 04:00:00+00:00,187.7899932861328,189.3800048828125,185.97000122070312,186.22000122070312,2173400,0.0034733028673950006,0.0037162878775219474
2023-10-19 04:00:00+00:00,184.52000427246094,191.99000549316406,183.9600067138672,191.75,3518100,-0.01741300990777206,-0.005587935569058307
2023-10-20 04:00:00+00:00,178.75999450683594,183.60000610351562,176.3000030517578,183.0,3836800,-0.031216180534658022,-0.015051962525011694
2023-10-23 04:00:00+00:00,179.0800018310547,181.1699981689453,173.2899932861328,176.0,2534200,0.0017901506715838345,-0.015613013256948749
2023-10-24 04:00:00+00:00,182.82000732421875,184.16000366210938,179.05299377441406,181.0,1825900,0.020884551345339064,-0.002847159505911708
2023-10-25 04:00:00+00:00,175.3800048828125,181.97999572753906,175.1199951171875,181.19000244140625,2050200,-0.0406957780513153,-0.0060070253447974675
2023-10-26 04:00:00+00:00,171.63999938964844,178.4499969482422,170.1699981689453,176.1199951171875,2515000,-0.021325153318721313,-0.013712126674899183
2023-10-27 04:00:00+00:00,172.82000732421875,175.6999969482422,171.2220001220703,174.22000122070312,1795100,0.006874900598732303,-0.018382010257101438
2023-10-30 04:00:00+00:00,174.61000061035156,175.72999572753906,171.68299865722656,174.60000610351562,1669400,0.010357558212428009,-0.0013642315025203338
2023-10-31 04:00:00+00:00,176.77000427246094,177.58999633789062,172.5800018310547,175.1649932861328,1651000,0.012370446449567973,0.009867635086909429
2023-11-01 04:00:00+00:00,178.35000610351562,179.6300048828125,174.80999755859375,178.1199951171875,2074700,0.008938178383586903,0.010555394348527628
2023-11-02 04:00:00+00:00,182.8000030517578,184.6699981689453,179.71400451660156,180.88999938964844,3352200,0.02495092119962905,0.015419848677594642
2023-11-03 04:00:00+00:00,188.24000549316406,188.74000549316406,178.35000610351562,182.6699981689453,3262100,0.02975931263997822,0.02121613740773139
2023-11-06 05:00:00+00:00,186.77999877929688,189.5,183.60000610351562,188.97999572753906,1936600,-0.0077560915387893115,0.01565138076693932
2023-11-07 05:00:00+00:00,192.36000061035156,194.8300018310547,189.4499969482422,191.14999389648438,3065800,0.029874728919171645,0.017292650006786852
2023-11-08 05:00:00+00:00,193.8300018310547,194.77999877929688,191.2100067138672,192.52000427246094,1717600,0.007641927719062469,0.0099201883664816
2023-11-09 05:00:00+00:00,190.75999450683594,194.17999267578125,189.1199951171875,193.44000244140625,2459100,-0.015838659109618236,0.007225999176205293
2023-11-10 05:00:00+00:00,196.30999755859375,196.9499969482422,190.1999969482422,192.3699951171875,2041500,0.029094166552614986,0.006965811720686406
2023-11-13 05:00:00+00:00,200.9600067138672,201.5500030517578,197.1699981689453,198.0,3085900,0.02368707255413982,0.012314193332378856
2023-11-14 05:00:00+00:00,207.97000122070312,209.06700134277344,203.5,205.0,3736500,0.03488253519426365,0.029221258100339487
2023-11-15 05:00:00+00:00,204.2899932861328,210.08999633789062,202.6699981689453,208.7100067138672,3693500,-0.01769489788416645,0.013624903288079008
2023-11-16 05:00:00+00:00,204.27000427246094,207.11000061035156,198.86000061035156,200.3300018310547,3013500,-9.78462691703097e-05,0.005696597013642298
2023-11-17 05:00:00+00:00,207.08999633789062,207.91000366210938,203.0399932861328,204.27000427246094,1857500,0.013805218614810988,-0.0013291751795085904
2023-11-20 05:00:00+00:00,207.72999572753906,209.02699279785156,206.06500244140625,208.0,2229600,0.0030904408757832513,0.0055992710738079765
2023-11-21 05:00:00+00:00,208.97999572753906,209.32000732421875,205.85000610351562,207.74000549316406,2277100,0.006017426590811281,0.0076376953604685065
2023-11-22 05:00:00+00:00,209.61000061035156,210.64999389648438,206.5500030517578,209.89999389648438,2199900,0.003014665976134312,0.004040844480909615
2023-11-24 05:00:00+00:00,210.66000366210938,212.86000061035156,207.6750030517578,208.86000061035156,1658000,0.005009317535901836,0.004680470034282476
2023-11-27 05:00:00+00:00,210.07000732421875,213.13999938964844,207.57000732421875,209.6199951171875,4012500,-0.002800704109152896,0.0017410931342944174
2023-11-28 05:00:00+00:00,212.35000610351562,214.7050018310547,207.22000122070312,208.92999267578125,7147600,0.0108535188261214,0.004354044084290114
2023-11-29 05:00:00+00:00,234.44000244140625,235.6300048828125,218.8300018310547,220.0,12996500,0.10402635132076377,0.03735972201257742
2023-11-30 05:00:00+00:00,236.99000549316406,238.47999572753906,229.19000244140625,231.19000244140625,7425800,0.010876996353875734,0.04191895550025363
2023-12-01 05:00:00+00:00,235.02999877929688,236.64999389648438,229.8000030517578,235.72000122070312,3867300,-0.008270419293794795,0.035544309460281566
2023-12-04 05:00:00+00:00,237.38999938964844,237.85000610351562,230.91000366210938,234.0800018310547,3448500,0.01004127397612642,0.004215950345402453
2023-12-05 05:00:00+00:00,238.97000122070312,239.07000732421875,233.3280029296875,233.9600067138672,2576400,0.006655721955924898,0.0028088588794188407
2023-12-06 05:00:00+00:00,239.4199981689453,244.63999938964844,237.78900146484375,240.0,3759700,0.0018830687782713795,0.006193354903440899
2023-12-07 05:00:00+00:00,240.1699981689453,240.7100067138672,234.24000549316406,239.6300048828125,2477500,0.0031325704023719148,0.0038904537121893976
2023-12-08 05:00:00+00:00,242.5500030517578,243.49000549316406,237.6300048828125,238.33999633789062,1885600,0.009909667739341543,0.004975102306661612
2023-12-11 05:00:00+00:00,246.97000122070312,249.27999877929688,241.38999938964844,242.6300048828125,2774100,0.01822303901600919,0.010421759052574217
2023-12-12 05:00:00+00:00,248.5500030517578,250.2899932861328,243.27000427246094,244.63999938964844,2977200,0.006397545544986061,0.011510084100112264
2023-12-13 05:00:00+00:00,252.0399932861328,253.3000030517578,247.17999267578125,249.75,2648300,0.014041400891265488,0.012887328484086913
2023-12-14 05:00:00+00:00,252.67999267578125,257.3699951171875,247.8699951171875,253.8249969482422,3820100,0.002539277125443551,0.007659407853898366
2023-12-15 05:00:00+00:00,260.0799865722656,260.7690124511719,254.02000427246094,256.6000061035156,6011400,0.029286030200180724,0.015288902738963253
2023-12-18 05:00:00+00:00,259.79998779296875,261.80999755859375,257.3399963378906,260.1700134277344,2846800,-0.001076587179917765,0.01024957338190217
2023-12-19 05:00:00+00:00,258.3299865722656,260.7699890136719,256.239990234375,260.1199951171875,2783000,-0.005658203578802867,0.007517079813820031
2023-12-20 05:00:00+00:00,253.9499969482422,259.57000732421875,253.6300048828125,255.89999389648438,2247800,-0.016955018200328742,-0.007896602986349791
2023-12-21 05:00:00+00:00,257.32000732421875,257.7099914550781,250.61000061035156,254.25,3178000,0.013270369822699468,-0.0031142839854773805
2023-12-22 05:00:00+00:00,255.6300048828125,256.9700012207031,253.75999450683594,256.9700012207031,1801400,-0.006567707109058518,-0.003417451828895931
2023-12-26 05:00:00+00:00,257.8699951171875,258.239990234375,253.58299255371094,254.8300018310547,1814400,0.008762626419390296,0.005155096377677082
2023-12-27 05:00:00+00:00,257.32000732421875,259.5400085449219,255.72999572753906,258.2650146484375,1553000,-0.0021328103439053336,2.0702988808814677e-05
2023-12-28 05:00:00+00:00,256.1300048828125,257.4200134277344,255.11000061035156,257.4100036621094,1025600,-0.0046246013039586975,0.0006684049238420883
2023-12-29 05:00:00+00:00,255.32000732421875,257.17999267578125,251.8800048828125,255.8300018310547,1856700,-0.0031624469728345206,-0.0033066195402328504
2024-01-02 05:00:00+00:00,246.88999938964844,252.2899932861328,243.02999877929688,251.47000122070312,3756800,-0.03301742007184516,-0.013601489449546126
2024-01-03 05:00:00+00:00,244.36000061035156,248.83099365234375,238.61000061035156,240.32000732421875,3157600,-0.010247473715223165,-0.01547578025330095
2024-01-04 05:00:00+00:00,245.64999389648438,247.61000061035156,243.63999938964844,246.0,2103000,0.00527906892662755,-0.012661941620146925
2024-01-05 05:00:00+00:00,247.4600067138672,249.47999572753906,244.64999389648438,245.0,2405900,0.007368259158783141,0.0007999514567291754
2024-01-08 05:00:00+00:00,261.2799987792969,261.6390075683594,251.55999755859375,251.89999389648438,4009200,0.05584737610311907,0.022831568062843255
2024-01-09 05:00:00+00:00,273.7699890136719,276.55999755859375,264.989990234375,265.69500732421875,6066900,0.04780308593358984,0.03700624039849735
2024-01-10 05:00:00+00:00,282.0400085449219,282.31500244140625,274.8699951171875,274.8699951171875,4674000,0.030207911250772712,0.044619457762493875
2024-01-11 05:00:00+00:00,284.5199890136719,287.760009765625,280.3500061035156,284.0,3460700,0.008793009479557634,0.028934668887973396
2024-01-12 05:00:00+00:00,283.3500061035156,290.3299865722656,282.510009765625,287.0,2532700,-0.004112129043067125,0.01162959722908774
2024-01-16 05:00:00+00:00,286.2900085449219,287.20001220703125,279.05999755859375,279.3900146484375,2690800,0.010375868636234298,0.005018916357574936
2024-01-17 05:00:00+00:00,276.2699890136719,283.2300109863281,272.79901123046875,279.5400085449219,4419700,-0.034999543233021235,-0.009578601213284688
2024-01-18 05:00:00+00:00,283.1099853515625,284.4599914550781,279.1700134277344,281.6700134277344,2705900,0.024758376261969417,4.49005550608265e-05
2024-01-19 05:00:00+00:00,290.5400085449219,290.8500061035156,283.79998779296875,285.0,3004200,0.026244299310506092,0.0053343774464847575
2024-01-22 05:00:00+00:00,298.6600036621094,302.0,295.3699951171875,300.4800109863281,4229400,0.0279479413449939,0.026316872305823136
2024-01-23 05:00:00+00:00,297.2699890136719,299.70001220703125,291.7049865722656,298.1700134277344,2989300,-0.0046541707339229355,0.01651268997385902
2024-01-24 05:00:00+00:00,300.2799987792969,307.54998779296875,298.5400085449219,300.5799865722656,4454200,0.0101255083825047,0.01113975966452522
2024-01-25 05:00:00+00:00,293.4599914550781,306.29998779296875,290.7900085449219,305.6099853515625,4332900,-0.02271215982397612,-0.005746940725131451
2024-01-26 05:00:00+00:00,290.30999755859375,293.75,286.75,290.489990234375,2811500,-0.01073398074083487,-0.007773544060768763
2024-01-29 05:00:00+00:00,300.6700134277344,300.70001220703125,293.75,294.0,3131500,0.03568604580022994,0.0007466350784729828
2024-01-30 05:00:00+00:00,301.3500061035156,302.614990234375,298.3999938964844,301.0,2147400,0.0022615912642205416,0.009071218774538536
2024-01-31 05:00:00+00:00,292.5,300.114990234375,290.8900146484375,298.0,2494100,-0.02936786435795058,0.0028599242354999665
2024-02-01 05:00:00+00:00,299.3699951171875,299.8999938964844,294.1700134277344,296.1400146484375,1853600,0.023487162793803362,-0.0012063700999755584
2024-02-02 05:00:00+00:00,303.57000732421875,305.2099914550781,296.7099914550781,299.75,2371600,0.014029502874485456,0.0027162671034460795
2024-02-05 05:00:00+00:00,302.489990234375,307.7659912109375,295.57000732421875,305.0,2481300,-0.0035577200111547302,0.011319648552378029
2024-02-06 05:00:00+00:00,302.1099853515625,307.7699890136719,295.30999755859375,305.3699951171875,2087600,-0.0012562560583180282,0.0030718422683375657
2024-02-07 05:00:00+00:00,317.7799987792969,321.07000732421875,306.7099914550781,307.7300109863281,4017400,0.051868571671007,0.015684865200511416
2024-02-08 05:00:00+00:00,323.0400085449219,323.9289855957031,314.0299987792969,316.7099914550781,2531100,0.01655236259623183,0.022388226069640266
2024-02-09 05:00:00+00:00,329.3399963378906,336.989990234375,326.42999267578125,330.0,3870000,0.019502190522300733,0.029307708263179855
2024-02-12 05:00:00+00:00,321.2900085449219,330.6679992675781,320.6300048828125,329.70001220703125,3414100,-0.02444278825068591,0.0038705882892822174
2024-02-13 05:00:00+00:00,322.44000244140625,326.3399963378906,302.0,307.5400085449219,4531400,0.0035793017706728936,-0.00045376531923742763
2024-02-14 05:00:00+00:00,334.54998779296875,334.8999938964844,326.55999755859375,327.760009765625,2394900,0.03755732930117173,0.00556461427371957
2024-02-15 05:00:00+00:00,331.3800048828125,338.4530029296875,327.1130065917969,337.5,2919900,-0.009475363998871056,0.010553755690991188
2024-02-16 05:00:00+00:00,329.239990234375,332.3699951171875,325.1300048828125,331.7900085449219,2120600,-0.0064578870689385726,0.007208026077787366
2024-02-20 05:00:00+00:00,323.7099914550781,327.0,315.07000732421875,327.0,4136700,-0.016796254839396174,-0.010909835302401935
2024-02-21 05:00:00+00:00,292.3599853515625,294.5989990234375,273.1600036621094,283.0299987792969,9067400,-0.0968459637671274,-0.04003336855848738
2024-02-22 05:00:00+00:00,310.9100036621094,313.6600036621094,297.0,304.92999267578125,4797900,0.06344923806259084,-0.016730993514644243
2024-02-23 05:00:00+00:00,311.489990234375,317.0,308.5799865722656,313.7799987792969,2965200,0.0018654484109039693,-0.010510425764544196
2024-02-26 05:00:00+00:00,321.0299987792969,323.3139953613281,309.489990234375,313.1600036621094,3884900,0.03062701481271901,0.03198056709540461
2024-02-27 05:00:00+00:00,321.2099914550781,329.0899963378906,320.7099914550781,323.3999938964844,2790400,0.0005606724495084148,0.011017711891043799
2024-02-28 05:00:00+00:00,320.94000244140625,321.69000244140625,314.54998779296875,318.8599853515625,2072600,-0.0008405374080949768,0.01011571661804415
2024-02-29 05:00:00+00:00,324.1499938964844,328.9800109863281,321.07000732421875,324.9100036621094,3812100,0.010001842807563888,0.003240659282992442
2024-03-01 05:00:00+00:00,314.6000061035156,319.7200012207031,309.1199951171875,319.25,5829300,-0.029461631876564143,-0.006766775492365078
2024-03-04 05:00:00+00:00,313.80999755859375,317.989990234375,311.2900085449219,317.3299865722656,4796600,-0.002511152350905932,-0.007323647139968729
2024-03-05 05:00:00+00:00,297.55999755859375,308.5,289.79998779296875,307.5299987792969,13249300,-0.05178292637718096,-0.027918570201550346
2024-03-06 05:00:00+00:00,329.57000732421875,365.0,324.010009765625,360.04998779296875,23050900,0.10757497657030246,0.017760299280738523
2024-03-07 05:00:00+00:00,329.67999267578125,331.8500061035156,315.2099914550781,329.75,9729500,0.00033372378893181676,0.018708591327351105
2024-03-08 05:00:00+00:00,322.8500061035156,341.739990234375,322.4100036621094,331.0,6013600,-0.020717018696923106,0.029063893887437058
2024-03-11 04:00:00+00:00,317.3699951171875,323.5,316.0,319.1499938964844,3292000,-0.016973860562886522,-0.01245238515695927
2024-03-12 04:00:00+00:00,329.2699890136719,333.80999755859375,317.3699951171875,318.6099853515625,4156500,0.03749564886274248,-6.507679902238254e-05
2024-03-13 04:00:00+00:00,332.1700134277344,334.82501220703125,325.5,329.7300109863281,2730900,0.008807436179499861,0.009776408159785274
2024-03-14 04:00:00+00:00,328.5899963378906,337.7799987792969,325.4750061035156,333.0,2776800,-0.010777664885823879,0.011841806718806155
2024-03-15 04:00:00+00:00,315.6499938964844,327.3900146484375,315.6000061035156,325.5799865722656,4478500,-0.039380390716764246,-0.013783539807696088
2024-03-18 04:00:00+00:00,321.05999755859375,322.3699951171875,315.8999938964844,319.0299987792969,2736600,0.017139248429333342,-0.011006269057751594
2024-03-19 04:00:00+00:00,320.8599853515625,321.4800109863281,310.2200012207031,318.1499938964844,2933600,-0.0006229745485335503,-0.007621372278654818
2024-03-20 04:00:00+00:00,326.8699951171875,328.4700012207031,318.06298828125,321.0,2528800,0.018730941968472248,0.011749071949757347
2024-03-21 04:00:00+00:00,329.4599914550781,333.2300109863281,322.04998779296875,325.8900146484375,3253400,0.007923628282131112,0.008677198567356603
